mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.46153846154,2.0,3.0,3.0,3.0,3.0,1.3846153846200002,1.0,3.0,3.0,1.23076923077,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,621528,1.0,1.0,2.04347826087,1.0,1.0000000000000069,-5.000000000000002,1.3846153846200062,-2.999999999999996,1.0701425723146225e-14,1.0000000000000038,26.1204013378
2.11538461538,2.0,3.0,3.0,3.0769230769200004,3.0,1.84615384615,2.0,3.23076923077,4.0,1.3846153846200002,1.0,1.0,1.0,2.0,2.0,2.07692307692,3,4.30769230769,5.0,Elect Comp,1.0,1.0,4.33333333333,5.0,1,622605,1.0,1.0,1.4,1.0,2.0769230769200044,-4.307692307689999,1.8461538461500027,-3.2307692307699982,9.623706523626082e-15,1.0000000000000038,26.69487179486
2.9,3.5,2.8,3.0,3.1,3.0,1.2,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.2,2.0,1.0,1,1.7,2.0,Cable/Conn/Wire,1.0,1.0,4.0,5.0,1,622699,1.0,1.0,1.4,1.0,0.9999999999999994,-1.7000000000000006,1.1999999999999984,-2.9999999999999996,5.03290985276461e-15,1.0000000000000049,22.4
2.1428571428599996,2.0,1.0714285714299998,1.0,1.0714285714299998,1.0,3.7857142857099997,4.0,3.85714285714,4.0,1.0,1.0,1.0,1.0,1.92857142857,2.0,1.0,1,2.2142857142900003,2.0,Elect Comp,1.0,1.0,3.4,5.0,1,627780,1.0,1.0,1.0,1.0,1.0000000000000018,-2.214285714289997,3.7857142857099984,-3.8571428571400013,1.1926948763934311e-14,1.0000000000000133,24.328571428569997
2.78260869565,3.0,3.4782608695699997,3.0,3.5652173913,4.0,2.4347826087,2.0,3.3043478260900003,4.0,2.0869565217400003,2.0,1.0,1.0,2.52173913043,3.0,3.9565217391300003,3,2.0,2.0,Elect Comp,1.0,1.0,4.5,5.0,1,636070,1.0,1.0,1.2666666666700002,1.0,3.9565217391300007,-1.9999999999999936,2.4347826086999946,-3.304347826090003,4.469562175084677e-15,1.0000000000000033,28.85362318841
1.36,1.0,3.0,3.0,3.0,3.0,2.68,3.0,1.48,1.0,2.16,2.0,1.0,1.0,2.56,3.0,4.76,5,2.96,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,646415,1.0,1.0,1.0,1.0,4.760000000000004,-2.95999999999999,2.679999999999997,-1.4800000000000004,7.66367004578772e-15,0.9999999999999999,27.96
2.1578947368400003,2.0,2.31578947368,2.0,2.31578947368,2.0,2.31578947368,2.0,2.52631578947,3.0,1.0,1.0,1.0,1.0,1.5789473684200002,2.0,1.1052631578899998,1,4.05263157895,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,647527,1.0,1.0,1.0,1.0,1.1052631578900054,-4.052631578949999,2.3157894736800033,-2.5263157894699972,1.2281237339233111e-14,1.0000000000000062,24.73684210525
3.15384615385,4.0,2.9230769230799996,3.0,2.9230769230799996,3.0,1.6153846153799998,1.0,3.23076923077,3.0,1.30769230769,1.0,1.4615384615399998,1.0,2.38461538462,3.0,1.92307692308,1,2.23076923077,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,648752,1.0,1.0,1.6666666666699999,1.0,1.9230769230799998,-2.230769230769999,1.6153846153799978,-3.23076923077,5.635299251798729e-15,1.0000000000000047,26.97435897437
3.0909090909099994,4.0,5.0,5.0,5.0,5.0,1.1818181818200002,1.0,3.0,4.0,1.9090909090900001,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,3,673463,1.0,1.0,1.0,1.0,1.0000000000000109,-5.000000000000004,1.1818181818200004,-2.9999999999999933,1.3993955142409809e-14,3.000000000000003,28.18181818182
1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,1.0,1.0,Elect Comp,1.0,1.0,5.0,5.0,1,689475,2.1428571428599996,1.0,2.90476190476,2.0,0.999999999999999,-0.9999999999999992,2.9999999999999964,-5.000000000000003,5.984579151685487e-15,1.0000000000000129,28.04761904762
1.67574257426,1.0,3.6138613861400004,3.0,3.75495049505,3.0,1.41831683168,1.0,3.10148514851,3.0,1.4405940594100002,1.0,1.33415841584,1.0,2.56188118812,3.0,3.88118811881,5,3.2475247524799995,2.0,Cable/Conn/Wire,1.0209790209799998,1.0,4.44755244755,5.0,2,689475,2.1428571428599996,1.0,2.90476190476,2.0,3.8811881188100035,-3.2475247524799964,1.4183168316799948,-3.101485148509999,6.4882473840761e-15,1.9999999999999996,31.177041605259998
2.0,2.0,2.0,2.0,2.0,2.0,3.4358974359,3.0,4.384615384619999,5.0,1.23076923077,1.0,1.0,1.0,2.0,2.0,2.8974358974400003,3,5.0,5.0,Elect Comp,1.0,1.0,4.8,5.0,1,691097,1.0,1.0,1.0,1.0,2.8974358974400056,-4.999999999999996,3.435897435900002,-4.384615384619998,1.2901720068001117e-14,1.000000000000008,30.74871794873
3.1521739130400004,4.0,1.7717391304299999,2.0,1.8804347826099999,2.0,3.8369565217400003,4.0,4.16304347826,5.0,1.64130434783,1.0,1.0,1.0,2.9456521739099997,3.0,2.1956521739099997,1,2.89130434783,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,702684,1.0,1.0,1.3529411764700001,1.0,2.195652173910001,-2.8913043478299953,3.8369565217399995,-4.16304347826,1.186288292086639e-14,1.0000000000000115,31.17902813299
2.12,2.0,2.72,3.0,2.76,3.0,2.36,2.0,3.68,4.0,1.46,1.0,1.0,1.0,2.18,2.0,2.96,3,4.62,5.0,Elect Comp,1.0,1.0,4.777777777780001,5.0,1,737828,1.0,1.0,1.0,1.0,2.960000000000005,-4.619999999999997,2.360000000000001,-3.6799999999999993,9.99747931045774e-15,1.0000000000000042,29.157777777780005
1.9743589743599999,2.0,1.0,1.0,1.0,1.0,4.435897435899999,5.0,3.02564102564,3.0,1.0512820512799999,1.0,1.0,1.0,1.07692307692,1.0,2.53846153846,3,5.0,5.0,Fabrication,1.0,1.0,4.76470588235,5.0,1,737828,1.0,1.0,1.0,1.0,2.538461538460009,-4.999999999999993,4.435897435900004,-3.0256410256399993,1.6950105076963747e-14,1.00000000000001,28.86726998491
2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,737828,1.0,1.0,1.0,1.0,1.0000000000000042,-4.999999999999996,4.000000000000005,-2.9999999999999964,1.9959511474154645e-14,1.000000000000012,30.0
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,1.0,1.0,1,737828,1.0,1.0,1.0,1.0,1.0000000000000042,-1.9999999999999927,4.999999999999999,-3.000000000000001,1.5157796892650843e-14,1.000000000000016,20.0
2.0,2.0,2.33333333333,2.0,2.33333333333,2.0,1.9166666666699999,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.25,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,4.66666666667,5.0,1,740098,1.08333333333,1.0,1.625,2.0,1.0000000000000069,-5.000000000000001,1.9166666666700058,-2.9999999999999964,1.238223933109685e-14,1.0000000000000053,25.54166666667
3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,1.0,1.0,1,740098,1.08333333333,1.0,1.625,2.0,1.0000000000000038,-1.9999999999999922,4.0,-0.9999999999999997,1.5331269240248524e-14,1.0000000000000109,20.70833333333
2.01897233202,2.0,1.81739130435,2.0,1.81343873518,2.0,2.54940711462,3.0,2.83794466403,3.0,1.03241106719,1.0,1.03399209486,1.0,1.15415019763,1.0,1.4743083004,1,4.3430830039499995,5.0,Cable/Conn/Wire,1.01612903226,1.0,4.66801075269,5.0,1,740098,1.08333333333,1.0,1.625,2.0,1.4743083004000064,-4.343083003949998,2.5494071146200046,-2.837944664029998,1.2323894442426568e-14,1.0000000000000064,25.836741892979997
1.65384615385,1.0,3.7692307692300004,3.0,3.7692307692300004,3.0,2.46153846154,3.0,4.23076923077,4.5,1.6153846153799998,2.0,1.0,1.0,2.38461538462,2.0,3.15384615385,5,3.38461538462,2.0,Accessories/OEM,1.0,1.0,4.6,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,3.1538461538500018,-3.384615384619997,2.4615384615399982,-4.23076923077,7.220676380544145e-15,1.0000000000000053,29.276282051290003
1.8333333333300001,2.0,1.9166666666699999,2.0,1.9166666666699999,2.0,2.66666666667,3.0,3.0,3.0,1.08333333333,1.0,1.0,1.0,2.75,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,4.69230769231,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,1.000000000000005,-4.999999999999999,2.6666666666700056,-2.9999999999999964,1.5443314584770666e-14,1.0000000000000078,27.817307692299998
2.0,2.0,3.0,3.0,3.0,3.0,1.5,1.5,3.0,3.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Magnetics,1.0,1.0,5.0,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,1.0000000000000022,-2.0000000000000004,1.4999999999999993,-2.999999999999999,5.346200912526022e-15,1.0000000000000053,22.79166666666
2.0,2.0,1.75,2.0,1.75,2.0,3.25,3.0,3.75,4.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0,1,5.0,5.0,Indirect,1.0,1.0,5.0,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,1.0000000000000062,-4.999999999999999,3.2500000000000053,-3.749999999999998,1.555157912169758e-14,1.0000000000000102,28.54166666666
2.1010465535900003,2.0,2.2706604113999997,2.0,2.24575965355,2.0,2.86033922772,3.0,2.89570552147,3.0,1.31974016601,1.0,1.0490797546,1.0,1.7250090220099998,2.0,2.1028509563299997,1,4.59400938289,5.0,Fabrication,1.0090556274299998,1.0,4.75873221216,5.0,2,758396,1.08333333333,1.0,1.7083333333300001,1.0,2.1028509563300077,-4.594009382889998,2.8603392277200004,-2.895705521469996,1.50320182021116e-14,2.000000000000006,29.20723509087
1.75,2.0,2.0,2.0,2.0,2.0,2.4375,2.5,3.0,3.0,1.125,1.0,1.0,1.0,1.125,1.0,1.0,1,5.0,5.0,Elect Comp,1.0,1.0,5.0,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,1.0000000000000075,-5.0,2.437500000000006,-2.9999999999999964,1.3651189553764986e-14,1.0000000000000069,26.22916666666
2.5,2.5,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Contract Mfg,1.0,1.0,5.0,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,1.0000000000000058,-5.000000000000001,2.0000000000000053,-2.9999999999999964,1.313857876661384e-14,1.0000000000000058,27.29166666666
4.0,5.0,1.0,1.0,1.75,2.0,2.5,2.5,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,4.5,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,1.0000000000000073,-5.0,2.500000000000006,-2.999999999999997,1.3885377223021855e-14,1.000000000000007,27.79166666666
2.0,2.0,5.0,5.0,5.0,5.0,1.11904761905,1.0,3.0,3.0,1.5,1.0,1.2142857142899999,1.0,2.0,2.0,5.0,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,768235,1.7916666666699999,1.0,1.875,1.0,5.000000000000005,-4.999999999999996,1.1190476190500003,-2.999999999999999,5.0818207942055635e-15,0.9999999999999956,31.50000000001
2.19515885023,2.0,4.45385779123,5.0,4.48562783661,5.0,1.24054462935,1.0,3.29349470499,3.0,1.8608169440200002,2.0,1.08472012103,1.0,1.9833585476599997,2.0,2.6913767019700003,3,4.38275340393,5.0,Antenna,1.0,1.0,4.781645569619999,5.0,1,768235,1.7916666666699999,1.0,1.875,1.0,2.691376701970005,-4.38275340393,1.240544629350002,-3.2934947049899987,7.0462296199996476e-15,1.0000000000000009,29.18053613947
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,768235,1.7916666666699999,1.0,1.875,1.0,1.000000000000005,-5.000000000000003,1.0000000000000058,-2.9999999999999956,1.0397715674570485e-14,1.0000000000000027,26.66666666667
2.53125,2.0,1.625,1.0,1.6875,1.0,3.3125,3.5,3.8125,4.0,1.28125,1.0,1.0,1.0,1.53125,2.0,1.25,1,4.53125,5.0,Fabrication,1.0,1.0,4.52,5.0,1,778508,1.0,1.0,1.4166666666699999,1.0,1.2500000000000058,-4.531249999999998,3.3125000000000036,-3.8124999999999987,1.4258800303673658e-14,1.0000000000000102,28.18666666667
2.58620689655,2.0,1.8275862069,2.0,1.8620689655200002,2.0,2.44827586207,3.0,3.6206896551699996,4.0,1.13793103448,1.0,1.03448275862,1.0,2.0,2.0,1.0689655172399999,1,3.7586206896599994,5.0,Elect Comp,1.0,1.0,4.75,5.0,1,778508,1.0,1.0,1.4166666666699999,1.0,1.0689655172400034,-3.75862068966,2.4482758620700027,-3.620689655169998,1.1278955200383606e-14,1.0000000000000082,26.82183908046
2.16666666667,2.0,1.6666666666699999,1.0,1.7037037037,1.0,2.7962962963,3.0,3.61111111111,4.0,1.11111111111,1.0,1.01851851852,1.0,2.0,2.0,1.14814814815,1,4.11111111111,5.0,Cable/Conn/Wire,1.0,1.0,4.8,5.0,1,778508,1.0,1.0,1.4166666666699999,1.0,1.1481481481500042,-4.111111111109999,2.796296296300004,-3.611111111109998,1.2769667332298235e-14,1.0000000000000089,27.17962962964
4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Unknown,1.0,1.0,5.0,5.0,1,778508,1.0,1.0,1.4166666666699999,1.0,0.9999999999999999,-1.999999999999997,2.999999999999999,-2.9999999999999996,1.1043032807633857e-14,1.0000000000000104,27.41666666667
1.7142857142899999,1.0,2.0,2.0,2.0,2.0,3.14285714286,3.0,3.0,2.0,1.14285714286,1.0,1.0,1.0,1.8571428571400002,2.0,1.0,1,3.7142857142900003,5.0,Elect Comp,1.0,1.0,5.0,5.0,1,788635,1.0,1.0,1.0,1.0,1.0000000000000049,-3.7142857142899985,3.142857142860003,-2.9999999999999982,1.3685760114477975e-14,1.0000000000000098,25.571428571440002
1.89273356401,2.0,4.40830449827,5.0,4.4117647058800005,5.0,1.18339100346,1.0,2.3321799308,3.0,1.85467128028,1.0,1.0,1.0,1.8339100346000001,2.0,1.76124567474,1,4.47058823529,5.0,Antenna,1.0,1.0,4.79259259259,5.0,1,790559,1.29166666667,1.0,1.16666666667,1.0,1.7612456747400058,-4.47058823529,1.183391003460004,-2.332179930799997,9.23324671525423e-15,1.0000000000000013,25.579645649110002
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,2.66666666667,3.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,790559,1.29166666667,1.0,1.16666666667,1.0,1.0000000000000064,-5.000000000000003,1.000000000000006,-2.6666666666699954,1.0282067442832845e-14,1.0000000000000022,24.45833333334
2.0,2.0,3.0,3.0,3.0,3.0,1.4,1.0,4.0,4.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,790559,1.29166666667,1.0,1.16666666667,1.0,1.000000000000006,-5.0000000000000036,1.4000000000000055,-3.9999999999999973,9.677458487344915e-15,1.0000000000000049,26.058333333340002
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Contract Mfg,1.0,1.0,5.0,5.0,1,790559,1.29166666667,1.0,1.16666666667,1.0,1.000000000000002,-5.000000000000003,1.0000000000000056,-2.9999999999999947,1.1799372243159745e-14,1.000000000000003,27.45833333334
1.8,1.0,3.0,3.0,3.0,3.0,2.86666666667,3.0,1.6666666666699999,1.0,1.93333333333,2.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,Magnetics,1.0,1.0,4.63636363636,5.0,1,819603,1.0,1.0,1.0,1.0,5.000000000000009,-4.99999999999999,2.8666666666700005,-1.666666666669999,1.1141875248606504e-14,0.9999999999999992,29.903030303029997
2.0875,2.0,3.0,3.0,3.05,3.0,2.85,3.0,2.525,3.0,2.525,3.0,1.1375,1.0,1.9125,2.0,4.575,5,5.0,5.0,OCF,1.0,1.0,4.74545454545,5.0,1,824518,1.0,1.0,1.05,1.0,4.575000000000008,-4.999999999999992,2.8500000000000005,-2.525,1.0562271444938038e-14,1.0000000000000009,31.40795454545
2.54948805461,3.0,2.84300341297,3.0,2.8651877133099997,3.0,1.75767918089,1.0,3.39931740614,3.0,1.3293515358399999,1.0,1.02730375427,1.0,2.4709897610900002,3.0,4.37542662116,5,2.30716723549,2.0,Cable/Conn/Wire,1.0166666666700002,1.0,4.73333333333,5.0,1,829510,1.16666666667,1.0,1.4166666666699999,1.0,4.37542662116,-2.3071672354899952,1.757679180889995,-3.399317406140002,2.6642302516903272e-15,1.0000000000000004,28.55005688283
2.8936605317,3.0,1.13803680982,1.0,1.1492842535799999,1.0,4.0736196319,4.0,3.10327198364,3.0,1.06646216769,1.0,1.02351738241,1.0,2.8680981595099997,2.0,1.3905930470299999,1,2.11349693252,2.0,Elect Comp,1.0216450216500002,1.0,4.70995670996,5.0,1,829510,1.16666666667,1.0,1.4166666666699999,1.0,1.390593047030001,-2.1134969325199946,4.073619631899998,-3.1032719836400013,1.3385544069321412e-14,1.0000000000000129,27.847654901349998
1.86666666667,1.0,2.66666666667,3.0,2.66666666667,3.0,2.4,2.0,2.8,3.0,1.2,1.0,1.0,1.0,2.2,2.0,1.4,1,2.2,2.0,Fabrication,1.0,1.0,5.0,5.0,1,829510,1.16666666667,1.0,1.4166666666699999,1.0,1.4000000000000015,-2.199999999999998,2.3999999999999986,-2.7999999999999994,8.74131496353417e-15,1.0000000000000073,24.65000000001
