mean_unexpcost,median_unexpcost,mean_return,median_return,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_return_qty,median_return_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,num_orders_purch,num_returns_purch,Category,mean_late,median_late,mean_early,median_early,num_transactions_expo,%Late,%Early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.273809523809524,2.0,1.1428571428571428,1,1.7857142857142858,2.0,1.8214285714285716,2.0,3.54320987654321,4.0,1.1071428571428572,1.0,3.8333333333333335,4.0,1.2962962962962965,1.0,1.0238095238095235,1.0,1.988095238095238,2.0,2.333333333333333,3,3.2857142857142856,2.0,3,81,Fabrication,1.0,1.0,4.851851851851851,5.0,27,1,5,1,20000092,1.0,1.0,2.095238095238096,1.0,0.5228410992596856,-0.40838053737260205,0.059868896038032846,0.3344390550419377,-0.09868820586970539,0.05310418909175754,14.541005291005291
1.5384615384615383,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,2.6923076923076925,3.0,1.0,1.0,1.0,1.0,1.7692307692307692,2.0,1.0,1,4.076923076923077,5.0,0,13,Accessories/OEM,1.0,1.0,5.0,5.0,2,1,5,1,20000096,1.0,1.0,1.0,1.0,0.373317194221913,-0.4314157191214584,0.08282135109114168,0.2309979034901783,-0.050885167569409626,0.043011606425983395,12.538461538461538
2.2,2.0,1.0,1,3.0,3.0,3.0,3.0,2.6,3.0,1.0,1.0,3.0,3.0,1.8,2.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,0,5,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,20000104,1.0,1.0,2.333333333333333,1.0,0.5756941971079566,-0.46442905080082786,0.10520616368844832,0.33191290226418896,-0.11192978999388165,0.05646416580277887,15.333333333333332
1.5454545454545454,2.0,1.3636363636363635,1,3.9090909090909087,4.0,3.5454545454545454,3.0,2.05,2.0,1.1363636363636365,1.0,3.0,3.0,2.05,2.0,1.0909090909090908,1.0,2.363636363636364,2.0,1.6363636363636365,1,5.0,5.0,2,20,User Interfaces,1.0,1.0,4.538461538461538,5.0,13,1,5,1,20000121,1.0,1.0,1.0,1.0,0.40962697988233726,-0.5064060165542809,0.2172831844978465,0.21721775123753972,-0.09175838745317352,0.05123284290881934,13.224825174825174
2.4,2.0,1.0,1,3.2,3.0,3.2,3.0,2.5,2.0,1.0,1.0,1.4,1.0,1.5,1.5,1.0,1.0,1.8,2.0,1.0,1,2.6,2.0,0,10,Cable/Conn/Wire,1.0,1.0,5.0,5.0,4,1,5,1,20000122,1.0,1.0,1.0,1.0,0.3779068109893813,-0.467034726825279,0.1351559280878747,0.30633555030077264,-0.11647459001128233,0.06126415421599024,13.9
2.619047619047619,3.0,1.0,1,1.5238095238095235,1.0,1.6666666666666667,1.0,3.3809523809523814,4.0,1.0,1.0,3.9047619047619047,5.0,1.238095238095238,1.0,1.0,1.0,2.238095238095238,2.0,1.6666666666666667,1,2.238095238095238,2.0,0,21,Elect Comp,1.0,1.0,4.142857142857143,5.0,14,1,4,1,20000160,1.0,1.0,1.0,1.0,0.3595619264931813,-0.377115324026974,0.11941564646947027,0.3230361329848783,-0.12092237359962718,0.06056695617240057,13.0
3.2537313432835817,4.0,1.3582089552238803,1,2.4776119402985075,2.0,2.8507462686567164,3.0,3.114754098360656,4.0,1.1492537313432836,1.0,3.9402985074626864,5.0,2.19672131147541,2.0,1.0895522388059702,1.0,3.6567164179104483,4.0,2.7611940298507465,3,2.014925373134328,2.0,6,61,Elect Comp,1.0,1.0,4.777777777777779,5.0,18,1,5,1,20000211,1.0,1.0,3.375,4.5,0.7169035174319628,-0.4427057594220573,0.09613795871348835,0.4615683887468033,-0.18159727179413068,0.07183513788482294,17.69278267134274
3.0,3.0,1.0,1,4.0,4.0,4.5,4.5,1.0,1.0,1.0,1.0,3.0,3.0,1.75,1.5,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,0,4,Accessories/OEM,1.0,1.0,5.0,5.0,3,1,5,1,20000211,1.0,1.0,3.375,4.5,0.7048656052010205,-0.4167077648548772,0.04017654613276106,0.4442190117084265,-0.15014726531519876,0.0650022289933796,17.125
5.0,5.0,1.0,1,3.0,3.0,4.0,4.0,3.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,0,1,Magnetics,1.0,1.0,5.0,5.0,1,1,5,1,20000211,1.0,1.0,3.375,4.5,0.7187585972188149,-0.5084601352195735,0.17227525293699236,0.6181840752308797,-0.30570945681925804,0.10822214277327133,20.375
2.0,2.0,1.0,1,3.6666666666666665,3.0,3.6666666666666665,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1,4.0,5.0,0,3,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000211,1.0,1.0,3.375,4.5,0.7054756664098573,-0.39198415212779175,-0.0011214501251187725,0.3550760412755386,-0.08006857817916362,0.04537077039397727,15.708333333333332
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,1,Unknown,1.0,1.0,5.0,5.0,1,1,5,5,20000211,1.0,1.0,3.375,4.5,1.2318659212146914,-0.5273842100261682,0.46454199868149315,0.5348786398918486,0.20136373527114426,0.07581460953061177,19.375
1.75,2.0,1.0,1,1.25,1.0,1.0,1.0,2.75,2.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,4,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000212,1.0,1.0,1.0,1.0,0.3699911378356178,-0.42769654885188446,0.0810857376615934,0.2507691020582228,-0.06245079389526548,0.04632735800678087,12.75
2.3953488372093017,2.0,1.0,1,1.1395348837209305,1.0,1.0930232558139534,1.0,3.2093023255813957,3.0,1.0,1.0,2.6046511627906983,3.0,1.0232558139534884,1.0,1.0,1.0,1.930232558139535,2.0,1.2790697674418603,1,1.9069767441860463,2.0,0,43,Fabrication,1.0,1.0,5.0,5.0,5,1,5,1,20000215,1.0,1.0,1.0,1.0,0.3606877273824939,-0.41871154489129847,0.07855377461376566,0.3108447222946381,-0.09859431601605728,0.05666370946731246,13.41860465116279
1.8571428571428568,1.0,1.0,1,4.142857142857143,4.0,4.142857142857143,4.0,2.142857142857143,2.0,1.0,1.0,3.571428571428572,3.0,2.2857142857142856,2.0,1.0,1.0,2.0,2.0,2.7142857142857144,1,2.4285714285714284,2.0,0,7,Antenna,1.0,1.0,5.0,5.0,3,1,5,1,20000216,1.0,1.0,1.0,1.0,0.4149412649888861,-0.556354403270423,0.23295789339131406,0.247450092803422,-0.11584357312940832,0.06021692553038317,14.142857142857142
2.0,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,1,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,20000218,1.0,1.0,1.5,1.0,0.4712423092932312,-0.5111153810425164,0.1726288240863108,0.28153289083049565,-0.11132776231169206,0.05804996522549443,14.5
2.2,1.0,1.0,1,4.6,5.0,4.066666666666666,4.0,1.9333333333333331,2.0,1.0,1.0,3.933333333333333,5.0,2.1333333333333333,2.0,1.0,1.0,1.8,2.0,3.1333333333333333,3,2.0,2.0,0,15,Fabrication,1.0,1.0,5.0,5.0,6,1,5,3,20000218,1.0,1.0,1.5,1.0,0.7421742439603243,-0.6057588078905949,0.4394615591711981,0.3870159280067006,0.0073621520256205285,0.0792558147358574,16.833333333333336
3.0,3.0,1.0,1,3.0,3.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,0,1,Raw PCB,1.0,1.0,5.0,5.0,1,1,5,1,20000222,1.0,1.0,1.0,1.0,0.38660864292535996,-0.5072519814078454,0.1896363544156856,0.3572288061545119,-0.16776469263209687,0.07541722732428384,15.0
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,1,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000227,1.0,1.0,1.0,1.0,0.4023318185696646,-0.5248335135912855,0.19784107244627747,0.2637649583783017,-0.11309082272805093,0.059742765305968545,14.0
2.0,2.0,1.0,1,2.25,1.0,2.25,1.0,2.5,3.0,1.0,1.0,2.375,3.0,1.25,1.0,1.0,1.0,2.25,2.0,1.0,1,3.125,2.0,0,8,Indirect,1.0,1.0,5.0,5.0,6,1,5,3,20000242,1.5,1.0,4.166666666666667,5.0,1.101080074756843,-0.4468758926569209,0.1959684549851377,0.46275273342428824,0.05697079698247845,0.061292869770352226,18.916666666666668
1.8333333333333333,2.0,1.0,1,3.6666666666666665,4.0,3.6666666666666665,4.0,1.3333333333333333,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.333333333333333,2.0,1.0,1,4.0,5.0,0,6,Unknown,1.0,1.0,5.0,5.0,5,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,0.8253923621930087,-0.3398009741611139,-0.08499853070154134,0.3615950034967539,-0.05922823086001201,0.03950154328456207,16.5
2.0907780979827093,2.0,1.2363112391930835,1,3.131123919308357,3.0,3.1484149855907786,3.0,1.6370597243491578,1.0,1.0244956772334295,1.0,3.0086455331412103,3.0,1.341500765696784,1.0,1.0172910662824208,1.0,1.9913544668587897,2.0,1.8876080691642647,1,2.4106628242074932,2.0,41,653,Cable/Conn/Wire,1.0081521739130437,1.0,4.904891304347826,5.0,368,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,0.8333932901500078,-0.363354641318007,-0.044479130173995296,0.38138285935516747,-0.08627210373828044,0.04641500853388157,17.029280074889453
2.25,2.0,1.0,1,1.0,1.0,1.0,1.0,3.25,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,0,4,Fabrication,1.0,1.0,5.0,5.0,3,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,0.8188410390078817,-0.3324753357513472,-0.08841716321428796,0.4005382734035081,-0.08200900998669781,0.04603256912552678,16.916666666666668
2.333333333333333,2.0,1.0,1,3.0,3.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666666667,1,2.0,2.0,0,3,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,0.8296212659192308,-0.3648543239978142,-0.04949871828605995,0.404870225510201,-0.09888901959762629,0.050504371558589334,17.333333333333332
2.4705882352941178,3.0,1.4705882352941178,1,4.294117647058823,4.0,4.220588235294118,4.0,2.216666666666667,2.0,1.0735294117647058,1.0,2.867647058823529,3.0,2.55,3.0,1.1176470588235294,1.0,2.588235294117647,3.0,3.0,3,2.088235294117647,2.0,8,60,Fabrication,1.0,1.0,5.0,5.0,24,1,5,2,20000245,1.1,1.0,1.7,1.0,0.6516410846777908,-0.5962844418331108,0.34987821033251565,0.36904089733687434,-0.09074685276499622,0.0776305717075218,16.938235294117646
2.5,3.0,1.0,1,5.0,5.0,4.75,5.0,1.75,2.0,1.0,1.0,1.0,1.0,2.75,3.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,0,4,Cable/Conn/Wire,1.0,1.0,5.0,5.0,4,1,5,3,20000245,1.1,1.0,1.7,1.0,0.7914445731366508,-0.6576989215103103,0.49903466778214595,0.4138687585709812,-0.03181138037099677,0.08965519770635602,18.05
1.0,1.0,1.0,1,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,0,3,Unknown,1.0,1.0,5.0,5.0,2,1,5,3,20000245,1.1,1.0,1.7,1.0,0.8603686799095116,-0.8109866545170465,0.6598498876934489,0.2607103548766988,0.003984972789104726,0.07801449442214412,17.8
3.053435114503817,3.0,1.1221374045801529,1,2.977099236641221,3.0,3.030534351145038,3.0,2.881889763779528,3.0,1.076335877862595,1.0,3.50381679389313,5.0,1.889763779527559,2.0,1.015267175572519,1.0,3.0,3.0,2.8473282442748094,3,2.0916030534351147,2.0,4,127,Elect Comp,1.0,1.0,5.0,5.0,43,1,5,2,20000246,1.0,1.0,2.8235294117647056,4.0,0.7679195854776313,-0.48748918879455977,0.21055524135207385,0.47224476175417984,-0.09298923488378968,0.07727276383335592,17.7819954813686
3.5032258064516135,4.0,1.0,1,2.9935483870967743,3.0,2.987096774193549,3.0,3.1161290322580646,3.0,1.0,1.0,2.3354838709677415,1.0,2.096774193548387,2.0,1.0,1.0,3.0064516129032257,3.0,4.096774193548387,5,2.1548387096774198,2.0,0,155,Magnetics,1.0,1.0,5.0,5.0,58,1,5,2,20000246,1.0,1.0,2.8235294117647056,4.0,0.7681472777047942,-0.5005104188745367,0.23137078539408432,0.512145836728056,-0.12514878797684137,0.0864526831117776,18.423529411764708
2.6666666666666665,3.0,1.0,1,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,4.0,1.3333333333333333,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,0,3,OCF,1.0,1.0,5.0,5.0,3,1,5,1,20000246,1.0,1.0,2.8235294117647056,4.0,0.6189893316038381,-0.3953934239244839,0.021216364722096898,0.3977882888040727,-0.11846237671166851,0.05768747065180843,15.823529411764707
2.555555555555556,2.0,1.6666666666666667,1,1.8888888888888888,2.0,1.8888888888888888,2.0,3.1333333333333333,3.0,1.0,1.0,3.1666666666666665,3.5,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,3,15,Fabrication,1.0,1.0,5.0,5.0,11,1,5,1,20000262,1.25,1.0,2.0,1.0,0.5052854183307529,-0.3863229123954909,0.021190400293284978,0.35684879307897827,-0.10466117792898144,0.056862931447993245,14.805555555555555
2.386363636363636,2.0,1.1212121212121209,1,2.477272727272727,2.0,2.643939393939394,2.0,1.828125,2.0,1.0454545454545454,1.0,2.787878787878788,3.0,1.0,1.0,1.0,1.0,2.0303030303030303,2.0,1.0909090909090908,1,3.522727272727273,5.0,4,128,Fabrication,1.0,1.0,4.875,5.0,32,1,5,1,20000265,1.0,1.0,1.2173913043478262,1.0,0.38915890480912896,-0.4018702532962606,0.0674070925803485,0.31702505464576536,-0.09679092550755068,0.0553263536105798,13.478754940711463
2.25,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,2.5,3.0,2.5,2.5,1.0,1.0,2.0,2.0,2.0,2,2.0,2.0,0,4,Accessories/OEM,1.0,1.0,5.0,5.0,3,1,5,1,20000273,1.0,1.0,1.0,1.0,0.4165367619811499,-0.571204304438056,0.2551931500847956,0.28194586751036743,-0.14524507088244937,0.0684097767078518,14.75
2.1,2.0,1.32,1,2.18,2.0,2.0,2.0,2.0434782608695654,2.0,1.16,1.0,2.6,3.0,1.0,1.0,1.0,1.0,1.88,2.0,1.0,1,2.18,2.0,4,46,Fabrication,1.0,1.0,4.111111111111111,5.0,9,1,4,1,20000279,1.0,1.0,1.5714285714285714,1.0,0.4376417442145044,-0.34418591235338,0.06720905699370675,0.2970589143665066,-0.0818061538386627,0.04817452787303743,12.782539682539682
2.630434782608696,2.0,1.173913043478261,1,2.739130434782609,3.0,2.782608695652174,3.0,2.772727272727273,3.0,1.0,1.0,3.260869565217391,3.0,1.431818181818182,1.0,1.0,1.0,2.0869565217391304,2.0,1.5652173913043481,1,2.0,2.0,2,44,Fabrication,1.0,1.0,4.4,5.0,20,1,5,1,20000281,1.0,1.0,1.0,1.0,0.36802982747482005,-0.4144271869390044,0.1371858854345695,0.3240380229231625,-0.12806080443796805,0.0630782092879289,13.462252964426877
1.8,2.0,1.0,1,2.2,2.0,2.2,2.0,3.6,4.0,1.0,1.0,1.8,1.0,1.8,2.0,1.0,1.0,2.0,2.0,1.0,1,2.6,2.0,0,5,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000290,1.0,1.0,5.0,5.0,0.9495060845580336,-0.3982982900807688,-0.02597727368580366,0.3892896695654057,-0.08065725314501591,0.0411661138995908,17.6
2.4285714285714284,2.0,1.0,1,4.428571428571429,5.0,4.428571428571429,5.0,1.4285714285714286,1.0,1.0,1.0,3.1428571428571432,3.0,1.7857142857142858,2.0,1.0,1.0,1.5714285714285714,2.0,2.2857142857142856,3,2.2142857142857144,2.0,0,14,Fabrication,1.0,1.0,5.0,5.0,5,1,5,2,20000292,1.4444444444444444,1.0,2.333333333333333,1.0,0.7242275786793873,-0.501671937670565,0.22286288522882902,0.3890724714379032,-0.05963235485875074,0.07061496598982718,16.992063492063494
3.5,3.5,1.0,1,3.0,3.0,3.0,3.0,2.5,2.5,1.0,1.0,1.5,1.5,1.5,1.5,1.0,1.0,2.5,2.5,4.0,4,2.0,2.0,0,2,Cable/Conn/Wire,1.0,1.0,4.7565217391304335,5.0,115,1,5,1,20000300,1.0,1.0,1.0,1.0,0.35907709557512435,-0.430800294591975,0.13100884709081184,0.40730269239981465,-0.17722788688411406,0.07803924252250424,14.756521739130434
1.6666666666666667,2.0,1.6666666666666667,1,3.0,3.0,3.0,3.0,2.2,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,1,5,Fabrication,1.0,1.0,5.0,5.0,2,1,5,3,20000301,1.3333333333333333,1.0,1.6666666666666667,1.0,0.7822128253114555,-0.597325973923063,0.41577714481912725,0.33814520648883983,0.03978055733212412,0.0707916275839329,16.666666666666668
1.6428571428571428,1.5,1.0,1,3.0,3.0,3.0,3.0,2.357142857142857,2.0,1.0,1.0,3.1428571428571432,3.0,1.7857142857142858,2.0,1.0,1.0,2.0,2.0,4.0,4,2.0,2.0,0,14,Cable/Conn/Wire,1.0,1.0,5.0,5.0,6,1,5,1,20000307,1.0,1.0,1.0,1.0,0.4001747795901042,-0.5093557005599582,0.17531279010884632,0.23260717823479238,-0.08564196318586867,0.05210971634343975,13.428571428571429
2.625,3.0,1.5,1,2.0,2.0,2.0,2.0,2.8571428571428568,3.0,1.0,1.0,3.375,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,1,7,OCF,1.0,1.0,5.0,5.0,2,1,5,1,20000314,1.0,1.0,1.3,1.0,0.39757965358099123,-0.404081828662113,0.05877926036884554,0.3432107283337231,-0.10923259381149038,0.05902683222452229,13.925
2.333333333333333,2.0,1.0,1,2.333333333333333,2.0,2.333333333333333,2.0,3.6666666666666665,4.0,1.0,1.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666666667,1,2.0,2.0,0,3,Elect Comp,1.0,1.0,5.0,5.0,2,1,5,1,20000314,1.0,1.0,1.3,1.0,0.41425607135895437,-0.44305389147737,0.10077447455854548,0.31249373752433723,-0.1056099022084016,0.057620711400716604,13.966666666666667
2.5588235294117645,2.0,1.0,1,1.5,1.0,1.3088235294117647,1.0,2.573529411764706,3.0,1.0,1.0,2.8088235294117645,3.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0588235294117647,1,4.691176470588236,5.0,0,68,Fabrication,1.0,1.0,5.0,5.0,9,1,5,2,20000325,1.0,1.0,2.5384615384615383,1.0,0.703926329155168,-0.41357759678391004,0.1231898249257117,0.42512189686575996,-0.033970390120372215,0.06219897516621329,16.0972850678733
1.7692307692307692,2.0,1.6153846153846154,1,5.0,5.0,5.0,5.0,1.3636363636363635,1.0,1.0,1.0,2.9230769230769234,4.0,2.090909090909091,3.0,1.0,1.0,2.0,2.0,5.0,5,2.0,2.0,2,11,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,1,20000334,1.0,1.0,1.0,1.0,0.40925765050427054,-0.5381210036840262,0.21053506112326947,0.2412536412473465,-0.10383482685955123,0.056988926471881196,13.86013986013986
4.4,4.0,1.0,1,3.0,3.0,3.8,4.0,1.6,2.0,1.0,1.0,5.0,5.0,1.6,2.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,0,5,OCF,1.0,1.0,2.0,2.0,2,1,3,1,20000340,1.0,1.0,1.0,1.0,0.3311837978472474,-0.23385748091998457,0.19073241304960037,0.4695167279014286,-0.23706069283153292,0.08781086921053427,13.0
2.730769230769231,2.0,1.0,1,1.1153846153846154,1.0,1.2115384615384617,1.0,3.0192307692307687,3.0,1.0,1.0,2.519230769230769,2.5,1.0,1.0,1.0,1.0,2.5576923076923075,3.0,1.0,1,1.7307692307692308,2.0,0,52,Fabrication,1.0,1.0,5.0,5.0,3,1,5,1,20000366,1.0,1.0,1.4285714285714286,1.0,0.4136364658596179,-0.39869472372907117,0.05142830407579424,0.3576652245340238,-0.11456204858164029,0.06024941656565625,14.159340659340659
2.333333333333333,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,9,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,5,20000402,3.0,3.0,3.0,3.0,1.2560555189378932,-0.5336165352434791,0.4578244032847508,0.514735340851248,0.16826749488546414,0.0926652194074364,21.333333333333332
2.25,2.0,1.0,1,4.5,4.5,4.375,4.5,1.375,1.0,1.0,1.0,3.5,3.0,1.75,1.5,1.0,1.0,1.75,2.0,1.0,1,4.25,5.0,0,8,Accessories/OEM,1.0,1.0,5.0,5.0,3,1,5,1,20000468,1.0,1.0,1.0,1.0,0.3893331559973077,-0.49505504359911023,0.16608826436554652,0.2897234467283477,-0.11751639986486889,0.06128718286189516,14.0
2.073170731707317,2.0,1.195121951219512,1,3.0,3.0,3.0487804878048776,3.0,1.7692307692307692,2.0,1.024390243902439,1.0,1.5609756097560976,1.0,1.5897435897435896,2.0,1.024390243902439,1.0,2.4390243902439024,2.0,3.0,3,2.0,2.0,2,39,Fabrication,1.0,1.0,5.0,5.0,8,1,5,4,20000538,1.0,1.0,2.333333333333333,1.0,0.9742560848786943,-0.5723864119487084,0.4603571082229172,0.454484973906151,0.1044723299211798,0.07742488883571459,18.02063789868668
3.0,3.0,1.0,1,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,0,1,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,1,20000538,1.0,1.0,2.333333333333333,1.0,0.5340984768764145,-0.369137946825867,0.003597177830109169,0.41498006498433604,-0.12609163683169927,0.06140630198174403,15.333333333333332
2.764705882352941,3.0,1.5882352941176472,1,2.735294117647059,3.0,2.794117647058824,3.0,2.1379310344827585,2.0,1.1764705882352942,1.0,3.4117647058823533,5.0,1.1724137931034482,1.0,1.0,1.0,2.0,2.0,1.5294117647058822,1,1.088235294117647,1.0,5,29,Raw PCB,1.0,1.0,4.8,5.0,20,1,5,1,20000563,3.0,3.0,5.0,5.0,0.9914276376930699,-0.30554339031785793,-0.12733860077589684,0.44647699576997213,-0.12425068399466872,0.0603000340002399,19.73711967545639
2.031578947368421,2.0,1.2105263157894737,1,4.61578947368421,5.0,4.552631578947368,5.0,1.1722222222222225,1.0,1.0052631578947369,1.0,3.2947368421052636,3.0,1.7777777777777777,2.0,1.0421052631578946,1.0,2.373684210526316,2.0,2.6105263157894742,1,2.442105263157895,2.0,10,180,Cable/Conn/Wire,1.0,1.0,4.970149253731344,5.0,67,1,5,1,20000588,1.5909090909090908,1.0,3.227272727272727,4.0,0.7250928350126372,-0.4393147612187477,0.052949321044378106,0.33670023408338984,-0.10306254619961691,0.053137620112707874,16.639793060217254
2.0,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,0,2,Unknown,1.0,1.0,5.0,5.0,2,1,5,1,20000588,1.5909090909090908,1.0,3.227272727272727,4.0,0.6969906166041046,-0.36272619070096496,-0.04003805689351414,0.34206413689956733,-0.07226883731287859,0.04576510176352192,15.818181818181817
2.458333333333333,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,2.2916666666666665,2.0,1.0,1.0,2.1666666666666665,2.0,3.1666666666666665,3,2.875,2.0,0,24,Antenna,1.0,1.0,5.0,5.0,5,1,5,1,20000687,1.3636363636363635,1.0,1.3636363636363635,1.0,0.47056917720871516,-0.5367401321121775,0.20623413684847974,0.3095960800775725,-0.1501143391219117,0.07034860748720898,15.477272727272727
1.0,1.0,1.0,1,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,0,1,Indirect,1.0,1.0,5.0,5.0,1,1,5,1,20000691,1.0,1.0,1.8,1.0,0.5283117793716758,-0.5204660336966951,0.16570619310092274,0.19872980252560174,-0.05559605615783078,0.04135982315889466,13.8
2.4642857142857144,2.0,1.0476190476190477,1,1.4642857142857142,1.0,1.4285714285714286,1.0,1.843373493975904,1.0,1.0,1.0,3.1309523809523814,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,3.9642857142857135,5.0,1,83,Accessories/OEM,1.0,1.0,4.8,5.0,20,1,5,1,20000694,1.0416666666666667,1.0,1.25,1.0,0.39364515458680793,-0.3944390058102671,0.0661492044993501,0.32410790977652404,-0.10140705256627847,0.056509296991064314,13.55595238095238
2.3706896551724137,2.0,1.0306513409961686,1,2.023946360153257,2.0,2.03352490421456,2.0,1.5086872586872586,1.0,1.0057471264367817,1.0,3.0277777777777777,3.0,1.0250965250965252,1.0,1.0,1.0,1.0469348659003832,1.0,1.1168582375478928,1,2.5919540229885056,2.0,8,1036,Indirect,1.0081037277147489,1.0,4.717990275526742,5.0,617,1,5,1,20000694,1.0416666666666667,1.0,1.25,1.0,0.39553508802499376,-0.39284791859962237,0.07159522002168886,0.3144762281776792,-0.09743013172992931,0.055126124704602195,13.413546850177097
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.8,4.0,1.0,1,4.4,5.0,0,5,Unknown,1.0,1.0,5.0,5.0,6,1,5,1,20000694,1.0416666666666667,1.0,1.25,1.0,0.4022054543761995,-0.4164796877927555,0.06595151989778461,0.2822279476111461,-0.07552000870001552,0.049615327411616325,13.291666666666666
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,0,1,Fabrication,1.0,1.0,5.0,5.0,2,1,5,1,20000694,1.0416666666666667,1.0,1.25,1.0,0.4022054543761995,-0.4164796877927555,0.06595151989778461,0.2822279476111461,-0.07552000870001552,0.049615327411616325,13.291666666666666
2.2142857142857144,2.0,1.2857142857142858,1,2.142857142857143,2.0,2.142857142857143,2.0,1.0769230769230769,1.0,1.0,1.0,2.9285714285714284,3.0,1.0,1.0,1.0,1.0,1.4285714285714286,1.0,1.0,1,3.5,3.5,1,13,Accessories,1.0,1.0,4.2,5.0,10,1,4,1,20000694,1.0416666666666667,1.0,1.25,1.0,0.39379518663427676,-0.357200905592739,0.0802214379257333,0.296200046354598,-0.08924682646556326,0.05144030384217599,12.70595238095238
